"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"77",0.783333333333333,0.785972222222222,0.786791666666667,0.845916666666667,0.848333333333333,0.870833333333333,0.863888888888889,0.852777777777778,1,0.783333333333333,0.785972222222222,0.786791666666667,0.845916666666667,0.848333333333333,0.870833333333333,0.863888888888889,0.852777777777778,1,0.783333333333333,0.785972222222222,0.786791666666667,0.845916666666667,0.848333333333333,0.870833333333333,0.863888888888889,0.852777777777778,1
"78",0.75,0.753333333333333,0.754541666666667,0.775666666666667,0.787777777777778,0.815277777777778,0.798611111111111,0.761111111111111,0.833333333333333,0.75,0.753333333333333,0.754541666666667,0.775666666666667,0.787777777777778,0.815277777777778,0.798611111111111,0.761111111111111,0.833333333333333,0.75,0.753333333333333,0.754541666666667,0.775666666666667,0.787777777777778,0.815277777777778,0.798611111111111,0.761111111111111,0.833333333333333
"79",0.783333333333333,0.785138888888889,0.785513888888889,0.845,0.848333333333333,0.870138888888889,0.869444444444444,0.861111111111111,1,0.783333333333333,0.785138888888889,0.785513888888889,0.845,0.848333333333333,0.870138888888889,0.869444444444444,0.861111111111111,1,0.783333333333333,0.785138888888889,0.785513888888889,0.845,0.848333333333333,0.870138888888889,0.869444444444444,0.861111111111111,1
"80",0.783333333333333,0.784583333333333,0.785236111111111,0.845083333333333,0.850555555555556,0.872916666666667,0.873611111111111,0.863888888888889,1,0.783333333333333,0.784583333333333,0.785236111111111,0.845083333333333,0.850555555555556,0.872916666666667,0.873611111111111,0.863888888888889,1,0.783333333333333,0.784583333333333,0.785236111111111,0.845083333333333,0.850555555555556,0.872916666666667,0.873611111111111,0.863888888888889,1
"81",0.916666666666667,0.916666666666667,0.915729166666667,0.936583333333333,0.941111111111111,0.947222222222222,0.95,0.961111111111111,0.833333333333333,0.916666666666667,0.916666666666667,0.915729166666667,0.936583333333333,0.941111111111111,0.947222222222222,0.95,0.961111111111111,0.833333333333333,0.916666666666667,0.916666666666667,0.915729166666667,0.936583333333333,0.941111111111111,0.947222222222222,0.95,0.961111111111111,0.833333333333333
"82",0.816666666666667,0.817777777777778,0.818006944444444,0.831916666666667,0.837777777777778,0.874305555555556,0.880555555555556,0.9,0.833333333333333,0.816666666666667,0.817777777777778,0.818006944444444,0.831916666666667,0.837777777777778,0.874305555555556,0.880555555555556,0.9,0.833333333333333,0.816666666666667,0.817777777777778,0.818006944444444,0.831916666666667,0.837777777777778,0.874305555555556,0.880555555555556,0.9,0.833333333333333
"83",0.75,0.7525,0.7539375,0.807166666666667,0.803333333333333,0.811805555555556,0.788888888888889,0.827777777777778,0.833333333333333,0.75,0.7525,0.7539375,0.807166666666667,0.803333333333333,0.811805555555556,0.788888888888889,0.827777777777778,0.833333333333333,0.75,0.7525,0.7539375,0.807166666666667,0.803333333333333,0.811805555555556,0.788888888888889,0.827777777777778,0.833333333333333
"84",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"85",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"86",0.733333333333333,0.730972222222222,0.729826388888889,0.7645,0.754444444444444,0.759027777777778,0.775,0.769444444444444,0.833333333333333,0.733333333333333,0.730972222222222,0.729826388888889,0.7645,0.754444444444444,0.759027777777778,0.775,0.769444444444444,0.833333333333333,0.733333333333333,0.730972222222222,0.729826388888889,0.7645,0.754444444444444,0.759027777777778,0.775,0.769444444444444,0.833333333333333
"87",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"88",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"89",0.75,0.752083333333333,0.751298611111111,0.815083333333333,0.825555555555556,0.827777777777778,0.811111111111111,0.794444444444445,0.833333333333333,0.75,0.752083333333333,0.751298611111111,0.815083333333333,0.825555555555556,0.827777777777778,0.811111111111111,0.794444444444445,0.833333333333333,0.75,0.752083333333333,0.751298611111111,0.815083333333333,0.825555555555556,0.827777777777778,0.811111111111111,0.794444444444445,0.833333333333333
"90",0.783333333333333,0.781666666666667,0.781,0.7855,0.789444444444444,0.767361111111111,0.747222222222222,0.722222222222222,0.666666666666667,0.783333333333333,0.781666666666667,0.781,0.7855,0.789444444444444,0.767361111111111,0.747222222222222,0.722222222222222,0.666666666666667,0.783333333333333,0.781666666666667,0.781,0.7855,0.789444444444444,0.767361111111111,0.747222222222222,0.722222222222222,0.666666666666667
"91",0.833333333333333,0.833472222222222,0.831770833333333,0.87675,0.875,0.867361111111111,0.881944444444444,0.911111111111111,1,0.833333333333333,0.833472222222222,0.831770833333333,0.87675,0.875,0.867361111111111,0.881944444444444,0.911111111111111,1,0.833333333333333,0.833472222222222,0.831770833333333,0.87675,0.875,0.867361111111111,0.881944444444444,0.911111111111111,1
"92",0.816666666666667,0.819166666666667,0.818305555555556,0.85,0.870555555555556,0.854166666666667,0.863888888888889,0.861111111111111,0.833333333333333,0.816666666666667,0.819166666666667,0.818305555555556,0.85,0.870555555555556,0.854166666666667,0.863888888888889,0.861111111111111,0.833333333333333,0.816666666666667,0.819166666666667,0.818305555555556,0.85,0.870555555555556,0.854166666666667,0.863888888888889,0.861111111111111,0.833333333333333
"93",0.816666666666667,0.820694444444444,0.819798611111111,0.8505,0.872222222222222,0.858333333333333,0.863888888888889,0.861111111111111,0.833333333333333,0.816666666666667,0.820694444444444,0.819798611111111,0.8505,0.872222222222222,0.858333333333333,0.863888888888889,0.861111111111111,0.833333333333333,0.816666666666667,0.820694444444444,0.819798611111111,0.8505,0.872222222222222,0.858333333333333,0.863888888888889,0.861111111111111,0.833333333333333
"94",0.983333333333333,0.982777777777778,0.982652777777778,0.98775,0.993888888888889,0.991666666666667,1,1,1,0.983333333333333,0.982777777777778,0.982652777777778,0.98775,0.993888888888889,0.991666666666667,1,1,1,0.983333333333333,0.982777777777778,0.982652777777778,0.98775,0.993888888888889,0.991666666666667,1,1,1
"95",0.8,0.804305555555556,0.804256944444445,0.8235,0.83,0.826388888888889,0.85,0.816666666666667,0.833333333333333,0.8,0.804305555555556,0.804256944444445,0.8235,0.83,0.826388888888889,0.85,0.816666666666667,0.833333333333333,0.8,0.804305555555556,0.804256944444445,0.8235,0.83,0.826388888888889,0.85,0.816666666666667,0.833333333333333
"96",0.9,0.901527777777778,0.901631944444444,0.915916666666667,0.940555555555556,0.945138888888889,0.968055555555556,0.958333333333333,1,0.9,0.901527777777778,0.901631944444444,0.915916666666667,0.940555555555556,0.945138888888889,0.968055555555556,0.958333333333333,1,0.9,0.901527777777778,0.901631944444444,0.915916666666667,0.940555555555556,0.945138888888889,0.968055555555556,0.958333333333333,1
"97",0.95,0.950277777777778,0.950729166666667,0.966583333333333,0.978888888888889,0.981944444444445,0.984722222222222,0.975,1,0.95,0.950277777777778,0.950729166666667,0.966583333333333,0.978888888888889,0.981944444444445,0.984722222222222,0.975,1,0.95,0.950277777777778,0.950729166666667,0.966583333333333,0.978888888888889,0.981944444444445,0.984722222222222,0.975,1
"98",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"99",0.95,0.951388888888889,0.951916666666667,0.97125,0.981666666666667,0.984722222222222,0.990277777777778,0.986111111111111,1,0.95,0.951388888888889,0.951916666666667,0.97125,0.981666666666667,0.984722222222222,0.990277777777778,0.986111111111111,1,0.95,0.951388888888889,0.951916666666667,0.97125,0.981666666666667,0.984722222222222,0.990277777777778,0.986111111111111,1
"100",0.883333333333333,0.882083333333333,0.882986111111111,0.912333333333333,0.92,0.935416666666667,0.930555555555556,0.869444444444444,0.833333333333333,0.883333333333333,0.882083333333333,0.882986111111111,0.912333333333333,0.92,0.935416666666667,0.930555555555556,0.869444444444444,0.833333333333333,0.883333333333333,0.882083333333333,0.882986111111111,0.912333333333333,0.92,0.935416666666667,0.930555555555556,0.869444444444444,0.833333333333333
"101",0.933333333333333,0.932638888888889,0.933138888888889,0.950333333333333,0.956111111111111,0.958333333333333,0.948611111111111,0.905555555555556,0.833333333333333,0.933333333333333,0.932638888888889,0.933138888888889,0.950333333333333,0.956111111111111,0.958333333333333,0.948611111111111,0.905555555555556,0.833333333333333,0.933333333333333,0.932638888888889,0.933138888888889,0.950333333333333,0.956111111111111,0.958333333333333,0.948611111111111,0.905555555555556,0.833333333333333
"102",0.933333333333333,0.932222222222222,0.932826388888889,0.949083333333333,0.955,0.959027777777778,0.951388888888889,0.913888888888889,0.916666666666667,0.933333333333333,0.932222222222222,0.932826388888889,0.949083333333333,0.955,0.959027777777778,0.951388888888889,0.913888888888889,0.916666666666667,0.933333333333333,0.932222222222222,0.932826388888889,0.949083333333333,0.955,0.959027777777778,0.951388888888889,0.913888888888889,0.916666666666667
"103",0.9,0.898888888888889,0.900131944444444,0.930416666666667,0.936111111111111,0.944444444444444,0.952777777777778,0.922222222222222,1,0.9,0.898888888888889,0.900131944444444,0.930416666666667,0.936111111111111,0.944444444444444,0.952777777777778,0.922222222222222,1,0.9,0.898888888888889,0.900131944444444,0.930416666666667,0.936111111111111,0.944444444444444,0.952777777777778,0.922222222222222,1
"104",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"105",0.85,0.8525,0.852673611111111,0.88325,0.882777777777778,0.893055555555555,0.920833333333333,0.877777777777778,0.833333333333333,0.85,0.8525,0.852673611111111,0.88325,0.882777777777778,0.893055555555555,0.920833333333333,0.877777777777778,0.833333333333333,0.85,0.8525,0.852673611111111,0.88325,0.882777777777778,0.893055555555555,0.920833333333333,0.877777777777778,0.833333333333333
"106",0.966666666666667,0.962638888888889,0.962583333333333,0.984166666666667,0.979444444444444,0.985416666666667,0.970833333333333,0.941666666666667,1,0.966666666666667,0.962638888888889,0.962583333333333,0.984166666666667,0.979444444444444,0.985416666666667,0.970833333333333,0.941666666666667,1,0.966666666666667,0.962638888888889,0.962583333333333,0.984166666666667,0.979444444444444,0.985416666666667,0.970833333333333,0.941666666666667,1
"107",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"108",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"109",0.8,0.806111111111111,0.806236111111111,0.7955,0.791666666666667,0.811111111111111,0.769444444444444,0.761111111111111,0.833333333333333,0.8,0.806111111111111,0.806236111111111,0.7955,0.791666666666667,0.811111111111111,0.769444444444444,0.761111111111111,0.833333333333333,0.8,0.806111111111111,0.806236111111111,0.7955,0.791666666666667,0.811111111111111,0.769444444444444,0.761111111111111,0.833333333333333
"110",0.95,0.947222222222222,0.947291666666667,0.972083333333333,0.972777777777778,0.975,0.968055555555556,0.947222222222222,1,0.95,0.947222222222222,0.947291666666667,0.972083333333333,0.972777777777778,0.975,0.968055555555556,0.947222222222222,1,0.95,0.947222222222222,0.947291666666667,0.972083333333333,0.972777777777778,0.975,0.968055555555556,0.947222222222222,1
"111",0.9,0.903194444444444,0.903375,0.92225,0.927777777777778,0.943055555555556,0.947222222222222,0.911111111111111,1,0.9,0.903194444444444,0.903375,0.92225,0.927777777777778,0.943055555555556,0.947222222222222,0.911111111111111,1,0.9,0.903194444444444,0.903375,0.92225,0.927777777777778,0.943055555555556,0.947222222222222,0.911111111111111,1
"112",0.95,0.948611111111111,0.948451388888889,0.964,0.974444444444444,0.970138888888889,0.965277777777778,0.972222222222222,0.833333333333333,0.95,0.948611111111111,0.948451388888889,0.964,0.974444444444444,0.970138888888889,0.965277777777778,0.972222222222222,0.833333333333333,0.95,0.948611111111111,0.948451388888889,0.964,0.974444444444444,0.970138888888889,0.965277777777778,0.972222222222222,0.833333333333333
"113",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"114",0.866666666666667,0.869305555555556,0.869423611111111,0.889166666666667,0.895,0.906944444444444,0.934722222222222,0.916666666666667,1,0.866666666666667,0.869305555555556,0.869423611111111,0.889166666666667,0.895,0.906944444444444,0.934722222222222,0.916666666666667,1,0.866666666666667,0.869305555555556,0.869423611111111,0.889166666666667,0.895,0.906944444444444,0.934722222222222,0.916666666666667,1
"115",0.616666666666667,0.612361111111111,0.611604166666667,0.66025,0.68,0.663888888888889,0.6875,0.686111111111111,0.666666666666667,0.616666666666667,0.612361111111111,0.611604166666667,0.66025,0.68,0.663888888888889,0.6875,0.686111111111111,0.666666666666667,0.616666666666667,0.612361111111111,0.611604166666667,0.66025,0.68,0.663888888888889,0.6875,0.686111111111111,0.666666666666667
"116",0.75,0.748055555555556,0.747944444444445,0.782666666666667,0.766666666666667,0.75,0.8125,0.775,0.833333333333333,0.75,0.748055555555556,0.747944444444445,0.782666666666667,0.766666666666667,0.75,0.8125,0.775,0.833333333333333,0.75,0.748055555555556,0.747944444444445,0.782666666666667,0.766666666666667,0.75,0.8125,0.775,0.833333333333333
"117",0.616666666666667,0.614861111111111,0.614520833333333,0.658333333333333,0.665555555555556,0.634722222222222,0.655555555555556,0.630555555555556,0.666666666666667,0.616666666666667,0.614861111111111,0.614520833333333,0.658333333333333,0.665555555555556,0.634722222222222,0.655555555555556,0.630555555555556,0.666666666666667,0.616666666666667,0.614861111111111,0.614520833333333,0.658333333333333,0.665555555555556,0.634722222222222,0.655555555555556,0.630555555555556,0.666666666666667
"118",0.733333333333333,0.732083333333333,0.731875,0.778083333333333,0.771666666666667,0.752777777777778,0.8125,0.775,0.833333333333333,0.733333333333333,0.732083333333333,0.731875,0.778083333333333,0.771666666666667,0.752777777777778,0.8125,0.775,0.833333333333333,0.733333333333333,0.732083333333333,0.731875,0.778083333333333,0.771666666666667,0.752777777777778,0.8125,0.775,0.833333333333333
"119",0.916666666666667,0.91625,0.916354166666667,0.928833333333333,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1,0.916666666666667,0.91625,0.916354166666667,0.928833333333333,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1,0.916666666666667,0.91625,0.916354166666667,0.928833333333333,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1
"120",0.916666666666667,0.916111111111111,0.916090277777778,0.929166666666667,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1,0.916666666666667,0.916111111111111,0.916090277777778,0.929166666666667,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1,0.916666666666667,0.916111111111111,0.916090277777778,0.929166666666667,0.926666666666667,0.941666666666667,0.977777777777778,0.955555555555555,1
"121",0.75,0.750555555555556,0.749930555555556,0.820083333333333,0.818888888888889,0.8125,0.816666666666667,0.833333333333333,0.833333333333333,0.75,0.750555555555556,0.749930555555556,0.820083333333333,0.818888888888889,0.8125,0.816666666666667,0.833333333333333,0.833333333333333,0.75,0.750555555555556,0.749930555555556,0.820083333333333,0.818888888888889,0.8125,0.816666666666667,0.833333333333333,0.833333333333333
"122",0.65,0.650694444444444,0.650284722222222,0.710166666666667,0.712777777777778,0.715277777777778,0.761111111111111,0.786111111111111,0.833333333333333,0.65,0.650694444444444,0.650284722222222,0.710166666666667,0.712777777777778,0.715277777777778,0.761111111111111,0.786111111111111,0.833333333333333,0.65,0.650694444444444,0.650284722222222,0.710166666666667,0.712777777777778,0.715277777777778,0.761111111111111,0.786111111111111,0.833333333333333
"123",0.733333333333333,0.735277777777778,0.735166666666667,0.779583333333333,0.79,0.835416666666667,0.838888888888889,0.802777777777778,1,0.733333333333333,0.735277777777778,0.735166666666667,0.779583333333333,0.79,0.835416666666667,0.838888888888889,0.802777777777778,1,0.733333333333333,0.735277777777778,0.735166666666667,0.779583333333333,0.79,0.835416666666667,0.838888888888889,0.802777777777778,1
