"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"3299",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3300",0.633333333333333,0.638472222222222,0.638041666666667,0.61025,0.594444444444444,0.572222222222222,0.644444444444444,0.625,0.833333333333333,0.633333333333333,0.638472222222222,0.638041666666667,0.61025,0.594444444444444,0.572222222222222,0.644444444444444,0.625,0.833333333333333,0.633333333333333,0.638472222222222,0.638041666666667,0.61025,0.594444444444444,0.572222222222222,0.644444444444444,0.625,0.833333333333333
"3301",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3302",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3303",0.583333333333333,0.583888888888889,0.583923611111111,0.59325,0.588333333333333,0.58125,0.623611111111111,0.658333333333333,0.833333333333333,0.583333333333333,0.583888888888889,0.583923611111111,0.59325,0.588333333333333,0.58125,0.623611111111111,0.658333333333333,0.833333333333333,0.583333333333333,0.583888888888889,0.583923611111111,0.59325,0.588333333333333,0.58125,0.623611111111111,0.658333333333333,0.833333333333333
"3304",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3305",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3306",0.866666666666667,0.867638888888889,0.867430555555555,0.89125,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333,0.866666666666667,0.867638888888889,0.867430555555555,0.89125,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333,0.866666666666667,0.867638888888889,0.867430555555555,0.89125,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333
"3307",0.866666666666667,0.867638888888889,0.867423611111111,0.891166666666667,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333,0.866666666666667,0.867638888888889,0.867423611111111,0.891166666666667,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333,0.866666666666667,0.867638888888889,0.867423611111111,0.891166666666667,0.9,0.915277777777778,0.906944444444444,0.855555555555556,0.833333333333333
"3308",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3309",0.866666666666667,0.86875,0.869076388888889,0.90375,0.9,0.907638888888889,0.925,0.844444444444445,0.833333333333333,0.866666666666667,0.86875,0.869076388888889,0.90375,0.9,0.907638888888889,0.925,0.844444444444445,0.833333333333333,0.866666666666667,0.86875,0.869076388888889,0.90375,0.9,0.907638888888889,0.925,0.844444444444445,0.833333333333333
"3310",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3311",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3312",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3313",0.783333333333333,0.784166666666667,0.784798611111111,0.814083333333333,0.808888888888889,0.821527777777778,0.804166666666667,0.694444444444444,1,0.783333333333333,0.784166666666667,0.784798611111111,0.814083333333333,0.808888888888889,0.821527777777778,0.804166666666667,0.694444444444444,1,0.783333333333333,0.784166666666667,0.784798611111111,0.814083333333333,0.808888888888889,0.821527777777778,0.804166666666667,0.694444444444444,1
"3314",0.783333333333333,0.784027777777778,0.7845625,0.814583333333333,0.808888888888889,0.820138888888889,0.804166666666667,0.694444444444444,0.833333333333333,0.783333333333333,0.784027777777778,0.7845625,0.814583333333333,0.808888888888889,0.820138888888889,0.804166666666667,0.694444444444444,0.833333333333333,0.783333333333333,0.784027777777778,0.7845625,0.814583333333333,0.808888888888889,0.820138888888889,0.804166666666667,0.694444444444444,0.833333333333333
"3315",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3316",0.566666666666667,0.569444444444444,0.569916666666667,0.602666666666667,0.595,0.555555555555556,0.602777777777778,0.569444444444444,0.666666666666667,0.566666666666667,0.569444444444444,0.569916666666667,0.602666666666667,0.595,0.555555555555556,0.602777777777778,0.569444444444444,0.666666666666667,0.566666666666667,0.569444444444444,0.569916666666667,0.602666666666667,0.595,0.555555555555556,0.602777777777778,0.569444444444444,0.666666666666667
"3317",0.783333333333333,0.7825,0.782236111111111,0.80875,0.805555555555556,0.816666666666667,0.777777777777778,0.713888888888889,0.833333333333333,0.783333333333333,0.7825,0.782236111111111,0.80875,0.805555555555556,0.816666666666667,0.777777777777778,0.713888888888889,0.833333333333333,0.783333333333333,0.7825,0.782236111111111,0.80875,0.805555555555556,0.816666666666667,0.777777777777778,0.713888888888889,0.833333333333333
"3318",0.666666666666667,0.669166666666667,0.668638888888889,0.679333333333333,0.684444444444444,0.658333333333333,0.690277777777778,0.683333333333333,0.833333333333333,0.666666666666667,0.669166666666667,0.668638888888889,0.679333333333333,0.684444444444444,0.658333333333333,0.690277777777778,0.683333333333333,0.833333333333333,0.666666666666667,0.669166666666667,0.668638888888889,0.679333333333333,0.684444444444444,0.658333333333333,0.690277777777778,0.683333333333333,0.833333333333333
"3319",0.783333333333333,0.785694444444444,0.785368055555556,0.795,0.795,0.820833333333333,0.813888888888889,0.7,0.833333333333333,0.783333333333333,0.785694444444444,0.785368055555556,0.795,0.795,0.820833333333333,0.813888888888889,0.7,0.833333333333333,0.783333333333333,0.785694444444444,0.785368055555556,0.795,0.795,0.820833333333333,0.813888888888889,0.7,0.833333333333333
"3320",0.65,0.65625,0.654916666666667,0.654833333333333,0.671666666666667,0.711805555555556,0.7125,0.652777777777778,0.833333333333333,0.65,0.65625,0.654916666666667,0.654833333333333,0.671666666666667,0.711805555555556,0.7125,0.652777777777778,0.833333333333333,0.65,0.65625,0.654916666666667,0.654833333333333,0.671666666666667,0.711805555555556,0.7125,0.652777777777778,0.833333333333333
"3321",0.616666666666667,0.616666666666667,0.616520833333333,0.568083333333333,0.561666666666667,0.525,0.533333333333333,0.586111111111111,0.666666666666667,0.616666666666667,0.616666666666667,0.616520833333333,0.568083333333333,0.561666666666667,0.525,0.533333333333333,0.586111111111111,0.666666666666667,0.616666666666667,0.616666666666667,0.616520833333333,0.568083333333333,0.561666666666667,0.525,0.533333333333333,0.586111111111111,0.666666666666667
"3322",0.616666666666667,0.615972222222222,0.615326388888889,0.566166666666667,0.560555555555556,0.530555555555556,0.531944444444444,0.583333333333333,0.666666666666667,0.616666666666667,0.615972222222222,0.615326388888889,0.566166666666667,0.560555555555556,0.530555555555556,0.531944444444444,0.583333333333333,0.666666666666667,0.616666666666667,0.615972222222222,0.615326388888889,0.566166666666667,0.560555555555556,0.530555555555556,0.531944444444444,0.583333333333333,0.666666666666667
"3323",0.633333333333333,0.635138888888889,0.634479166666667,0.597833333333333,0.602222222222222,0.58125,0.577777777777778,0.622222222222222,0.666666666666667,0.633333333333333,0.635138888888889,0.634479166666667,0.597833333333333,0.602222222222222,0.58125,0.577777777777778,0.622222222222222,0.666666666666667,0.633333333333333,0.635138888888889,0.634479166666667,0.597833333333333,0.602222222222222,0.58125,0.577777777777778,0.622222222222222,0.666666666666667
"3324",0.633333333333333,0.635277777777778,0.634375,0.5945,0.599444444444444,0.575,0.576388888888889,0.622222222222222,0.666666666666667,0.633333333333333,0.635277777777778,0.634375,0.5945,0.599444444444444,0.575,0.576388888888889,0.622222222222222,0.666666666666667,0.633333333333333,0.635277777777778,0.634375,0.5945,0.599444444444444,0.575,0.576388888888889,0.622222222222222,0.666666666666667
"3325",0.783333333333333,0.778333333333333,0.778347222222222,0.77825,0.761111111111111,0.790277777777778,0.759722222222222,0.686111111111111,0.833333333333333,0.783333333333333,0.778333333333333,0.778347222222222,0.77825,0.761111111111111,0.790277777777778,0.759722222222222,0.686111111111111,0.833333333333333,0.783333333333333,0.778333333333333,0.778347222222222,0.77825,0.761111111111111,0.790277777777778,0.759722222222222,0.686111111111111,0.833333333333333
"3326",0.533333333333333,0.535555555555556,0.535347222222222,0.527916666666667,0.519444444444444,0.547222222222222,0.647222222222222,0.622222222222222,0.666666666666667,0.533333333333333,0.535555555555556,0.535347222222222,0.527916666666667,0.519444444444444,0.547222222222222,0.647222222222222,0.622222222222222,0.666666666666667,0.533333333333333,0.535555555555556,0.535347222222222,0.527916666666667,0.519444444444444,0.547222222222222,0.647222222222222,0.622222222222222,0.666666666666667
"3327",0.516666666666667,0.519027777777778,0.519270833333333,0.548666666666667,0.545555555555556,0.550694444444444,0.636111111111111,0.577777777777778,0.666666666666667,0.516666666666667,0.519027777777778,0.519270833333333,0.548666666666667,0.545555555555556,0.550694444444444,0.636111111111111,0.577777777777778,0.666666666666667,0.516666666666667,0.519027777777778,0.519270833333333,0.548666666666667,0.545555555555556,0.550694444444444,0.636111111111111,0.577777777777778,0.666666666666667
"3328",0.516666666666667,0.519166666666667,0.519451388888889,0.546333333333333,0.549444444444444,0.553472222222222,0.633333333333333,0.577777777777778,0.666666666666667,0.516666666666667,0.519166666666667,0.519451388888889,0.546333333333333,0.549444444444444,0.553472222222222,0.633333333333333,0.577777777777778,0.666666666666667,0.516666666666667,0.519166666666667,0.519451388888889,0.546333333333333,0.549444444444444,0.553472222222222,0.633333333333333,0.577777777777778,0.666666666666667
"3329",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3330",0.6,0.596805555555556,0.597340277777778,0.5635,0.553333333333333,0.552083333333333,0.620833333333333,0.586111111111111,0.666666666666667,0.6,0.596805555555556,0.597340277777778,0.5635,0.553333333333333,0.552083333333333,0.620833333333333,0.586111111111111,0.666666666666667,0.6,0.596805555555556,0.597340277777778,0.5635,0.553333333333333,0.552083333333333,0.620833333333333,0.586111111111111,0.666666666666667
"3331",0.616666666666667,0.612222222222222,0.613527777777778,0.56025,0.548888888888889,0.545833333333333,0.608333333333333,0.575,0.666666666666667,0.616666666666667,0.612222222222222,0.613527777777778,0.56025,0.548888888888889,0.545833333333333,0.608333333333333,0.575,0.666666666666667,0.616666666666667,0.612222222222222,0.613527777777778,0.56025,0.548888888888889,0.545833333333333,0.608333333333333,0.575,0.666666666666667
"3332",0.6,0.601805555555556,0.601993055555555,0.569583333333333,0.582777777777778,0.593055555555556,0.629166666666667,0.588888888888889,0.666666666666667,0.6,0.601805555555556,0.601993055555555,0.569583333333333,0.582777777777778,0.593055555555556,0.629166666666667,0.588888888888889,0.666666666666667,0.6,0.601805555555556,0.601993055555555,0.569583333333333,0.582777777777778,0.593055555555556,0.629166666666667,0.588888888888889,0.666666666666667
"3333",0.783333333333333,0.784027777777778,0.783368055555556,0.798666666666667,0.81,0.811111111111111,0.798611111111111,0.677777777777778,0.666666666666667,0.783333333333333,0.784027777777778,0.783368055555556,0.798666666666667,0.81,0.811111111111111,0.798611111111111,0.677777777777778,0.666666666666667,0.783333333333333,0.784027777777778,0.783368055555556,0.798666666666667,0.81,0.811111111111111,0.798611111111111,0.677777777777778,0.666666666666667
"3334",0.566666666666667,0.568194444444444,0.569930555555556,0.61525,0.636111111111111,0.653472222222222,0.672222222222222,0.655555555555556,0.833333333333333,0.566666666666667,0.568194444444444,0.569930555555556,0.61525,0.636111111111111,0.653472222222222,0.672222222222222,0.655555555555556,0.833333333333333,0.566666666666667,0.568194444444444,0.569930555555556,0.61525,0.636111111111111,0.653472222222222,0.672222222222222,0.655555555555556,0.833333333333333
"3335",0.7,0.701111111111111,0.7004375,0.719166666666667,0.726666666666667,0.743055555555556,0.740277777777778,0.738888888888889,0.833333333333333,0.7,0.701111111111111,0.7004375,0.719166666666667,0.726666666666667,0.743055555555556,0.740277777777778,0.738888888888889,0.833333333333333,0.7,0.701111111111111,0.7004375,0.719166666666667,0.726666666666667,0.743055555555556,0.740277777777778,0.738888888888889,0.833333333333333
"3336",0.7,0.701388888888889,0.700979166666667,0.721083333333333,0.726666666666667,0.738194444444444,0.729166666666667,0.719444444444444,0.833333333333333,0.7,0.701388888888889,0.700979166666667,0.721083333333333,0.726666666666667,0.738194444444444,0.729166666666667,0.719444444444444,0.833333333333333,0.7,0.701388888888889,0.700979166666667,0.721083333333333,0.726666666666667,0.738194444444444,0.729166666666667,0.719444444444444,0.833333333333333
"3337",0.7,0.699444444444444,0.699055555555556,0.721166666666667,0.727777777777778,0.738194444444444,0.740277777777778,0.713888888888889,0.833333333333333,0.7,0.699444444444444,0.699055555555556,0.721166666666667,0.727777777777778,0.738194444444444,0.740277777777778,0.713888888888889,0.833333333333333,0.7,0.699444444444444,0.699055555555556,0.721166666666667,0.727777777777778,0.738194444444444,0.740277777777778,0.713888888888889,0.833333333333333
"3338",0.716666666666667,0.713888888888889,0.713756944444444,0.72,0.727777777777778,0.739583333333333,0.734722222222222,0.708333333333333,0.833333333333333,0.716666666666667,0.713888888888889,0.713756944444444,0.72,0.727777777777778,0.739583333333333,0.734722222222222,0.708333333333333,0.833333333333333,0.716666666666667,0.713888888888889,0.713756944444444,0.72,0.727777777777778,0.739583333333333,0.734722222222222,0.708333333333333,0.833333333333333
"3339",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3340",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3341",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3342",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3343",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3344",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3345",0.833333333333333,0.829722222222222,0.829979166666667,0.858333333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333,0.833333333333333,0.829722222222222,0.829979166666667,0.858333333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333,0.833333333333333,0.829722222222222,0.829979166666667,0.858333333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333
"3346",0.833333333333333,0.830416666666667,0.830659722222222,0.858583333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333,0.833333333333333,0.830416666666667,0.830659722222222,0.858583333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333,0.833333333333333,0.830416666666667,0.830659722222222,0.858583333333333,0.846666666666667,0.869444444444444,0.831944444444444,0.741666666666667,0.833333333333333
"3347",0.566666666666667,0.564444444444444,0.564208333333333,0.599416666666667,0.572222222222222,0.573611111111111,0.591666666666667,0.519444444444444,0.666666666666667,0.566666666666667,0.564444444444444,0.564208333333333,0.599416666666667,0.572222222222222,0.573611111111111,0.591666666666667,0.519444444444444,0.666666666666667,0.566666666666667,0.564444444444444,0.564208333333333,0.599416666666667,0.572222222222222,0.573611111111111,0.591666666666667,0.519444444444444,0.666666666666667
"3348",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3349",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3350",0.7,0.701666666666667,0.700118055555556,0.754416666666667,0.730555555555556,0.768055555555555,0.733333333333333,0.672222222222222,0.833333333333333,0.7,0.701666666666667,0.700118055555556,0.754416666666667,0.730555555555556,0.768055555555555,0.733333333333333,0.672222222222222,0.833333333333333,0.7,0.701666666666667,0.700118055555556,0.754416666666667,0.730555555555556,0.768055555555555,0.733333333333333,0.672222222222222,0.833333333333333
"3351",0.7,0.701944444444444,0.700645833333333,0.75425,0.731111111111111,0.766666666666667,0.733333333333333,0.666666666666667,0.833333333333333,0.7,0.701944444444444,0.700645833333333,0.75425,0.731111111111111,0.766666666666667,0.733333333333333,0.666666666666667,0.833333333333333,0.7,0.701944444444444,0.700645833333333,0.75425,0.731111111111111,0.766666666666667,0.733333333333333,0.666666666666667,0.833333333333333
"3352",0.766666666666667,0.769305555555556,0.770833333333333,0.77375,0.796666666666667,0.802083333333333,0.854166666666667,0.905555555555556,0.833333333333333,0.766666666666667,0.769305555555556,0.770833333333333,0.77375,0.796666666666667,0.802083333333333,0.854166666666667,0.905555555555556,0.833333333333333,0.766666666666667,0.769305555555556,0.770833333333333,0.77375,0.796666666666667,0.802083333333333,0.854166666666667,0.905555555555556,0.833333333333333
"3353",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3354",0.783333333333333,0.783333333333333,0.784354166666667,0.779583333333333,0.803888888888889,0.813194444444444,0.880555555555556,0.9,0.833333333333333,0.783333333333333,0.783333333333333,0.784354166666667,0.779583333333333,0.803888888888889,0.813194444444444,0.880555555555556,0.9,0.833333333333333,0.783333333333333,0.783333333333333,0.784354166666667,0.779583333333333,0.803888888888889,0.813194444444444,0.880555555555556,0.9,0.833333333333333
"3355",0.716666666666667,0.712361111111111,0.712673611111111,0.774916666666667,0.756111111111111,0.792361111111111,0.756944444444444,0.683333333333333,0.833333333333333,0.716666666666667,0.712361111111111,0.712673611111111,0.774916666666667,0.756111111111111,0.792361111111111,0.756944444444444,0.683333333333333,0.833333333333333,0.716666666666667,0.712361111111111,0.712673611111111,0.774916666666667,0.756111111111111,0.792361111111111,0.756944444444444,0.683333333333333,0.833333333333333
"3356",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3357",0.716666666666667,0.712777777777778,0.712861111111111,0.773333333333333,0.751666666666667,0.7875,0.741666666666667,0.65,0.833333333333333,0.716666666666667,0.712777777777778,0.712861111111111,0.773333333333333,0.751666666666667,0.7875,0.741666666666667,0.65,0.833333333333333,0.716666666666667,0.712777777777778,0.712861111111111,0.773333333333333,0.751666666666667,0.7875,0.741666666666667,0.65,0.833333333333333
"3358",0.716666666666667,0.713194444444444,0.713319444444444,0.772583333333333,0.750555555555556,0.7875,0.743055555555556,0.652777777777778,0.833333333333333,0.716666666666667,0.713194444444444,0.713319444444444,0.772583333333333,0.750555555555556,0.7875,0.743055555555556,0.652777777777778,0.833333333333333,0.716666666666667,0.713194444444444,0.713319444444444,0.772583333333333,0.750555555555556,0.7875,0.743055555555556,0.652777777777778,0.833333333333333
"3359",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3360",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3361",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3362",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3363",0.833333333333333,0.834166666666667,0.834194444444444,0.875,0.883333333333333,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333,0.833333333333333,0.834166666666667,0.834194444444444,0.875,0.883333333333333,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333,0.833333333333333,0.834166666666667,0.834194444444444,0.875,0.883333333333333,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333
"3364",0.833333333333333,0.834305555555556,0.834388888888889,0.87425,0.881666666666667,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333,0.833333333333333,0.834305555555556,0.834388888888889,0.87425,0.881666666666667,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333,0.833333333333333,0.834305555555556,0.834388888888889,0.87425,0.881666666666667,0.897916666666667,0.895833333333333,0.830555555555555,0.833333333333333
"3365",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3366",0.8,0.802222222222222,0.8025625,0.825166666666667,0.83,0.8625,0.868055555555556,0.833333333333333,0.833333333333333,0.8,0.802222222222222,0.8025625,0.825166666666667,0.83,0.8625,0.868055555555556,0.833333333333333,0.833333333333333,0.8,0.802222222222222,0.8025625,0.825166666666667,0.83,0.8625,0.868055555555556,0.833333333333333,0.833333333333333
"3367",0.966666666666667,0.967916666666667,0.967569444444444,0.951,0.952222222222222,0.961805555555556,0.973611111111111,1,1,0.966666666666667,0.967916666666667,0.967569444444444,0.951,0.952222222222222,0.961805555555556,0.973611111111111,1,1,0.966666666666667,0.967916666666667,0.967569444444444,0.951,0.952222222222222,0.961805555555556,0.973611111111111,1,1
"3368",0.8,0.802083333333333,0.802284722222222,0.825916666666667,0.834444444444444,0.865972222222222,0.873611111111111,0.827777777777778,0.833333333333333,0.8,0.802083333333333,0.802284722222222,0.825916666666667,0.834444444444444,0.865972222222222,0.873611111111111,0.827777777777778,0.833333333333333,0.8,0.802083333333333,0.802284722222222,0.825916666666667,0.834444444444444,0.865972222222222,0.873611111111111,0.827777777777778,0.833333333333333
"3369",0.783333333333333,0.784027777777778,0.7841875,0.816333333333333,0.828333333333333,0.853472222222222,0.880555555555556,0.838888888888889,0.833333333333333,0.783333333333333,0.784027777777778,0.7841875,0.816333333333333,0.828333333333333,0.853472222222222,0.880555555555556,0.838888888888889,0.833333333333333,0.783333333333333,0.784027777777778,0.7841875,0.816333333333333,0.828333333333333,0.853472222222222,0.880555555555556,0.838888888888889,0.833333333333333
"3370",0.8,0.799166666666667,0.799152777777778,0.827416666666667,0.835,0.867361111111111,0.877777777777778,0.833333333333333,0.833333333333333,0.8,0.799166666666667,0.799152777777778,0.827416666666667,0.835,0.867361111111111,0.877777777777778,0.833333333333333,0.833333333333333,0.8,0.799166666666667,0.799152777777778,0.827416666666667,0.835,0.867361111111111,0.877777777777778,0.833333333333333,0.833333333333333
"3371",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3372",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3373",0.85,0.850277777777778,0.850333333333333,0.890833333333333,0.906111111111111,0.90625,0.886111111111111,0.888888888888889,1,0.85,0.850277777777778,0.850333333333333,0.890833333333333,0.906111111111111,0.90625,0.886111111111111,0.888888888888889,1,0.85,0.850277777777778,0.850333333333333,0.890833333333333,0.906111111111111,0.90625,0.886111111111111,0.888888888888889,1
"3374",0.966666666666667,0.968333333333333,0.967868055555556,0.971416666666667,0.980555555555556,0.98125,0.969444444444444,0.938888888888889,1,0.966666666666667,0.968333333333333,0.967868055555556,0.971416666666667,0.980555555555556,0.98125,0.969444444444444,0.938888888888889,1,0.966666666666667,0.968333333333333,0.967868055555556,0.971416666666667,0.980555555555556,0.98125,0.969444444444444,0.938888888888889,1
"3375",0.966666666666667,0.967916666666667,0.967506944444444,0.972666666666667,0.981111111111111,0.98125,0.969444444444444,0.938888888888889,1,0.966666666666667,0.967916666666667,0.967506944444444,0.972666666666667,0.981111111111111,0.98125,0.969444444444444,0.938888888888889,1,0.966666666666667,0.967916666666667,0.967506944444444,0.972666666666667,0.981111111111111,0.98125,0.969444444444444,0.938888888888889,1
"3376",0.75,0.755416666666667,0.7563125,0.770416666666667,0.788333333333333,0.788194444444444,0.811111111111111,0.847222222222222,1,0.75,0.755416666666667,0.7563125,0.770416666666667,0.788333333333333,0.788194444444444,0.811111111111111,0.847222222222222,1,0.75,0.755416666666667,0.7563125,0.770416666666667,0.788333333333333,0.788194444444444,0.811111111111111,0.847222222222222,1
"3377",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3378",0.95,0.95125,0.951069444444445,0.959083333333333,0.968333333333333,0.966666666666667,0.961111111111111,0.922222222222222,1,0.95,0.95125,0.951069444444445,0.959083333333333,0.968333333333333,0.966666666666667,0.961111111111111,0.922222222222222,1,0.95,0.95125,0.951069444444445,0.959083333333333,0.968333333333333,0.966666666666667,0.961111111111111,0.922222222222222,1
"3379",0.95,0.952222222222222,0.9520625,0.9585,0.967777777777778,0.966666666666667,0.966666666666667,0.933333333333333,1,0.95,0.952222222222222,0.9520625,0.9585,0.967777777777778,0.966666666666667,0.966666666666667,0.933333333333333,1,0.95,0.952222222222222,0.9520625,0.9585,0.967777777777778,0.966666666666667,0.966666666666667,0.933333333333333,1
"3380",0.95,0.951944444444444,0.951819444444444,0.95675,0.963333333333333,0.961111111111111,0.961111111111111,0.922222222222222,1,0.95,0.951944444444444,0.951819444444444,0.95675,0.963333333333333,0.961111111111111,0.961111111111111,0.922222222222222,1,0.95,0.951944444444444,0.951819444444444,0.95675,0.963333333333333,0.961111111111111,0.961111111111111,0.922222222222222,1
"3381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3382",0.933333333333333,0.934027777777778,0.933680555555556,0.949333333333333,0.958888888888889,0.954861111111111,0.966666666666667,0.933333333333333,1,0.933333333333333,0.934027777777778,0.933680555555556,0.949333333333333,0.958888888888889,0.954861111111111,0.966666666666667,0.933333333333333,1,0.933333333333333,0.934027777777778,0.933680555555556,0.949333333333333,0.958888888888889,0.954861111111111,0.966666666666667,0.933333333333333,1
"3383",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3384",0.933333333333333,0.933611111111111,0.933722222222222,0.948083333333333,0.953333333333333,0.948611111111111,0.958333333333333,0.911111111111111,1,0.933333333333333,0.933611111111111,0.933722222222222,0.948083333333333,0.953333333333333,0.948611111111111,0.958333333333333,0.911111111111111,1,0.933333333333333,0.933611111111111,0.933722222222222,0.948083333333333,0.953333333333333,0.948611111111111,0.958333333333333,0.911111111111111,1
"3385",0.566666666666667,0.565277777777778,0.567520833333333,0.582166666666667,0.58,0.590277777777778,0.529166666666667,0.663888888888889,0.833333333333333,0.566666666666667,0.565277777777778,0.567520833333333,0.582166666666667,0.58,0.590277777777778,0.529166666666667,0.663888888888889,0.833333333333333,0.566666666666667,0.565277777777778,0.567520833333333,0.582166666666667,0.58,0.590277777777778,0.529166666666667,0.663888888888889,0.833333333333333
"3386",0.566666666666667,0.566805555555556,0.566423611111111,0.6115,0.629444444444444,0.617361111111111,0.638888888888889,0.636111111111111,0.75,0.566666666666667,0.566805555555556,0.566423611111111,0.6115,0.629444444444444,0.617361111111111,0.638888888888889,0.636111111111111,0.75,0.566666666666667,0.566805555555556,0.566423611111111,0.6115,0.629444444444444,0.617361111111111,0.638888888888889,0.636111111111111,0.75
"3387",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3388",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3389",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3390",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"3391",0.6,0.606388888888889,0.606097222222222,0.623083333333333,0.619444444444444,0.633333333333333,0.634722222222222,0.683333333333333,0.833333333333333,0.6,0.606388888888889,0.606097222222222,0.623083333333333,0.619444444444444,0.633333333333333,0.634722222222222,0.683333333333333,0.833333333333333,0.6,0.606388888888889,0.606097222222222,0.623083333333333,0.619444444444444,0.633333333333333,0.634722222222222,0.683333333333333,0.833333333333333
